time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2237.049344	270.846497	1.095091	-0.024877	99
2239.084800	270.825043	1.094401	-0.025108	101
2241.120768	270.801239	1.094522	-0.025262	103
2243.156224	270.749847	1.093279	-0.025062	105
2245.192192	270.738861	1.091441	-0.025533	107
2247.227904	270.755859	1.092774	-0.025381	109
2249.264128	270.701111	1.092154	-0.025286	111
2251.299840	270.709198	1.091749	-0.025130	113
2253.336064	270.704651	1.092414	-0.024868	115
2255.372288	270.700317	1.091932	-0.024787	117
2257.408512	270.658142	1.092237	-0.024654	119
2259.444480	270.641998	1.092420	-0.025134	121
2261.480704	270.633026	1.092985	-0.025042	123
2263.516672	270.616730	1.093239	-0.025021	125
2265.553152	270.645142	1.093635	-0.024877	127
2267.589376	270.640106	1.094734	-0.024907	129
2269.625344	270.637482	1.095166	-0.024790	131
2271.661824	270.617126	1.094148	-0.024760	133
2273.698048	270.617706	1.095035	-0.024711	135
2275.734016	270.622833	1.095120	-0.024344	137
2277.769984	270.602478	1.095834	-0.024561	139
2279.805952	270.590729	1.097479	-0.024700	141
2281.841920	270.588074	1.098427	-0.024419	143
2283.877632	270.619598	1.097537	-0.024403	145
2285.913600	270.573547	1.095679	-0.024020	147
2287.949312	270.539429	1.095454	-0.023763	149
2289.985024	270.507294	1.095925	-0.023623	151
2292.020480	270.469330	1.096106	-0.023471	153
2294.056448	270.519348	1.096859	-0.023075	155
2296.091904	270.449127	1.096725	-0.022653	157
2298.127872	270.442322	1.095085	-0.022632	159
2300.163584	270.402588	1.093717	-0.022465	161
2302.199552	270.411987	1.092012	-0.022375	163
2304.235520	270.347107	1.092492	-0.022427	165
2306.271488	270.357178	1.091978	-0.022532	167
2308.307456	270.332428	1.093127	-0.022517	169
2310.343424	270.319427	1.092826	-0.022859	171
2312.380160	270.328796	1.093413	-0.022923	173
2314.416384	270.313019	1.094114	-0.023042	175
2316.452864	270.351959	1.093014	-0.022924	177
2318.488832	270.327759	1.092079	-0.022863	179
2320.525312	270.303070	1.093351	-0.023003	181
2322.561536	270.332001	1.093758	-0.023303	183
2324.598016	270.291931	1.094750	-0.023223	185
2326.633984	270.280792	1.095206	-0.023379	187
2328.670208	270.281708	1.096253	-0.023409	189
2330.706176	270.270752	1.094900	-0.023659	191
2332.742400	270.233917	1.096439	-0.023627	193
2334.778112	270.264282	1.095489	-0.023776	195
2336.814592	270.239777	1.095271	-0.023644	197
2338.850304	270.226318	1.095251	-0.023502	199
2340.886016	270.169250	1.095550	-0.023795	201
2342.921728	270.165985	1.096096	-0.023767	203
2344.957696	270.146759	1.096367	-0.023576	205
2346.993152	270.150787	1.096516	-0.023651	207
2349.029120	270.119019	1.096094	-0.023667	209
2351.064576	270.088348	1.096366	-0.023473	211
2353.100288	270.060028	1.096518	-0.023494	213
2355.136256	270.065186	1.095793	-0.023694	215
2357.171456	270.036163	1.095555	-0.023746	217
2359.207680	270.034332	1.094788	-0.023758	219
2361.243648	269.997406	1.094940	-0.023568	221
2363.279360	270.004974	1.093234	-0.023553	223
2365.315328	269.966766	1.092089	-0.023280	225
2367.351296	269.985718	1.092761	-0.023225	227
2369.387776	269.978882	1.092992	-0.023548	229
2371.424000	269.988892	1.094350	-0.023672	231
2373.460224	269.987701	1.095732	-0.023457	233
2375.496704	269.980621	1.095690	-0.023702	235
2377.532928	269.972778	1.095527	-0.023505	237
2379.569152	269.957214	1.095062	-0.023508	239
2381.605632	269.961853	1.094902	-0.023315	241
2383.641600	269.955597	1.094957	-0.023792	243
2385.678592	269.948517	1.094667	-0.023882	245
2387.714560	269.923035	1.095216	-0.024083	247
2389.750528	269.907135	1.094839	-0.023992	249
2391.786752	269.925842	1.095523	-0.023986	251
2393.822720	269.906189	1.095959	-0.024006	253
2395.858688	269.901642	1.096617	-0.024193	255
2397.894656	269.864960	1.096295	-0.024554	1
2399.930368	269.848236	1.096935	-0.024816	3
2401.966336	269.838715	1.097265	-0.024735	5
2404.001792	269.808899	1.096884	-0.024490	7
2406.037504	269.805695	1.096359	-0.024366	9
2408.072960	269.766846	1.095970	-0.024620	11
2410.108672	269.711426	1.095008	-0.024768	13
2412.144128	269.668854	1.094727	-0.024951	15
2414.180096	269.678436	1.094139	-0.024982	17
2416.215808	269.631592	1.094814	-0.025071	19
2418.251520	269.588318	1.094304	-0.025203	21
2420.287488	269.586945	1.094889	-0.025164	23
2422.323712	269.594604	1.095021	-0.025230	25
2424.359424	269.577728	1.094841	-0.024797	27
2426.395648	269.547485	1.095037	-0.024805	29
2428.431872	269.544800	1.094895	-0.024702	31
2430.467840	269.542023	1.095426	-0.024513	33
2432.504064	269.549744	1.094885	-0.024161	35
2434.540544	269.528015	1.094814	-0.024207	37
2436.576768	269.544983	1.094954	-0.024054	39
2438.612992	269.524475	1.093996	-0.023669	41
2440.649472	269.537659	1.094619	-0.023493	43
2442.685696	269.534576	1.095980	-0.023365	45
2444.722176	269.522430	1.095595	-0.023315	47
2446.758400	269.512726	1.095359	-0.023457	49
2448.794624	269.497437	1.093958	-0.023397	51
2450.830848	269.521179	1.093712	-0.023579	53
2452.867072	269.504181	1.094774	-0.023605	55
2454.902784	269.505432	1.095557	-0.023648	57
2456.939008	269.471527	1.095949	-0.023797	59
2458.975232	269.466614	1.094620	-0.023880	61
2461.010944	269.487946	1.093945	-0.023720	63
2463.046912	269.447113	1.093801	-0.023559	65
2465.082624	269.436737	1.093683	-0.023686	67
2467.118336	269.423035	1.094947	-0.023995	69
2469.154304	269.411041	1.093925	-0.024361	71
2471.189760	269.412109	1.092018	-0.024456	73
2473.225472	269.366669	1.090507	-0.024168	75
2475.260928	269.380157	1.090889	-0.024149	77
2477.297152	269.330048	1.090899	-0.023737	79
2479.332864	269.298889	1.090545	-0.023947	81
2481.368832	269.284332	1.090650	-0.023907	83
2483.404544	269.295288	1.091690	-0.023681	85
2485.440512	269.279633	1.093767	-0.023419	87
2487.476736	269.276642	1.094965	-0.023460	89
2489.512960	269.252533	1.095079	-0.023572	91
2491.548928	269.231812	1.095110	-0.023542	93
2493.584896	269.295898	1.096129	-0.023700	95
2495.620864	269.242065	1.096432	-0.023690	97
2497.657344	269.239319	1.096750	-0.024307	99
2499.693568	269.236938	1.096188	-0.024528	101
2501.729792	269.231476	1.095995	-0.024614	103
2503.765504	269.214783	1.096505	-0.024644	105
2505.801984	269.171509	1.096361	-0.024860	107
2507.837952	269.182678	1.095638	-0.025013	109
2509.873920	269.173584	1.096718	-0.025015	111
2511.910144	269.198486	1.096778	-0.024850	113
2513.946112	269.175751	1.096274	-0.024569	115
2515.982080	269.140778	1.096431	-0.024621	117
2518.018048	269.140381	1.096850	-0.024735	119
2520.053760	269.106934	1.096878	-0.024966	121
2522.089728	269.145447	1.096074	-0.025077	123
2524.125696	269.055359	1.094565	-0.024642	125
2526.161664	269.061157	1.094294	-0.024694	127
2528.197120	269.046234	1.093889	-0.024666	129
2530.233600	269.023895	1.093742	-0.024570	131
2532.269312	269.025360	1.093947	-0.024621	133
2534.305024	269.000824	1.093957	-0.024638	135
2536.340992	268.993652	1.093189	-0.024834	137
2538.377216	269.003632	1.091752	-0.025045	139
2540.412928	268.991516	1.092157	-0.024751	141
2542.448896	268.967804	1.091778	-0.024737	143
2544.485120	268.952942	1.092700	-0.024643	145
2546.521600	268.944946	1.092177	-0.024701	147
2548.558080	268.923706	1.092608	-0.024287	149
2550.593792	268.935699	1.092862	-0.024445	151
2552.630016	268.910065	1.093103	-0.024518	153
2554.665984	268.878723	1.094341	-0.024776	155
2556.702208	268.886658	1.094582	-0.024809	157
2558.738688	268.895844	1.095140	-0.024557	159
2560.774656	268.866608	1.094824	-0.024610	161
2562.810624	268.856506	1.095342	-0.024636	163
2564.846592	268.877960	1.095029	-0.025009	165
2566.882816	268.835632	1.095198	-0.024906	167
2568.918272	268.827118	1.095104	-0.024849	169
2570.954752	268.798767	1.095030	-0.024898	171
2572.990464	268.802246	1.096235	-0.025007	173
2575.026176	268.781708	1.096590	-0.025129	175
2577.062144	268.756653	1.096707	-0.024833	177
2579.097600	268.708099	1.096456	-0.025238	179
2581.133312	268.719879	1.096087	-0.025344	181
2583.169024	268.677887	1.095518	-0.025664	183
2585.204992	268.616486	1.094760	-0.025699	185
2587.240704	268.645416	1.095442	-0.025582	187
2589.276672	268.614990	1.095403	-0.025532	189
2591.312640	268.590210	1.095028	-0.025777	191
2593.348352	268.556122	1.096034	-0.026103	193
2595.384320	268.555695	1.095966	-0.026260	195
2597.420288	268.532806	1.095967	-0.026619	197
2599.456512	268.522369	1.095432	-0.026753	199
2601.492736	268.496063	1.095119	-0.026980	201
2603.528960	268.492432	1.095061	-0.027075	203
2605.564928	268.461975	1.094787	-0.027170	205
2607.601152	268.468903	1.095142	-0.026854	207
2609.637376	268.462433	1.094565	-0.026942	209
2611.673600	268.447662	1.095384	-0.026922	211
2613.709824	268.463501	1.096549	-0.027055	213
2615.746048	268.475800	1.094987	-0.026659	215
2617.782016	268.444611	1.093598	-0.026596	217
2619.818240	268.407379	1.093917	-0.026746	219
2621.854720	268.406616	1.094482	-0.026862	221
2623.890688	268.438599	1.094567	-0.026793	223
2625.926912	268.389801	1.096363	-0.026615	225
2627.962880	268.396545	1.097144	-0.026444	227
2629.998848	268.336945	1.097042	-0.026894	229
2632.034560	268.337769	1.096908	-0.027019	231
2634.070528	268.343750	1.096384	-0.027008	233
2636.106240	268.328430	1.095925	-0.026687	235
2638.141952	268.286469	1.094278	-0.026687	237
2640.177920	268.259979	1.094844	-0.026321	239
2642.213376	268.248871	1.093928	-0.026131	241
2644.249600	268.230927	1.094387	-0.026088	243
2646.285056	268.221832	1.093474	-0.025836	245
2648.321280	268.202667	1.093866	-0.025586	247
2650.356992	268.157288	1.093323	-0.025228	249
2652.392704	268.130951	1.091089	-0.025301	251
2654.428928	268.154297	1.091138	-0.025199	253
2656.464896	268.118713	1.090564	-0.025027	255
2658.501120	268.115356	1.091902	-0.025089	1
2660.537088	268.109436	1.093835	-0.025559	3
2662.573312	268.091003	1.093465	-0.025535	5
2664.609792	268.053925	1.093857	-0.025456	7
2666.646016	268.063354	1.093999	-0.025699	9
2668.682240	268.056427	1.094179	-0.025755	11
2670.718464	268.043640	1.093752	-0.025876	13
2672.754688	268.053650	1.095306	-0.026001	15
2674.790912	268.045197	1.096248	-0.025855	17
2676.827392	268.060577	1.096198	-0.025842	19
2678.862592	268.044769	1.095479	-0.025573	21
2680.899328	268.022125	1.096276	-0.025584	23
2682.935040	267.997894	1.096717	-0.025716	25
2684.971008	268.013367	1.097620	-0.025508	27
2687.006976	268.000580	1.097240	-0.025395	29
2689.042432	267.978210	1.097443	-0.025521	31
2691.078400	267.948792	1.097997	-0.025374	33
2693.114112	267.958893	1.097405	-0.025524	35
2695.150336	267.879120	1.096984	-0.025255	37
2697.186048	267.915771	1.097516	-0.025316	39
2699.222016	267.868011	1.097236	-0.025061	41
2701.257728	267.864899	1.096699	-0.024995	43
2703.293184	267.884033	1.097919	-0.025026	45
2705.329664	267.837341	1.098265	-0.025109	47
2707.365376	267.852142	1.098115	-0.024905	49
2709.401088	267.831268	1.097591	-0.024834	51
2711.437568	267.797424	1.097328	-0.024471	53
2713.473024	267.784027	1.095803	-0.024631	55
2715.510272	267.794434	1.094181	-0.024517	57
2717.546240	267.758636	1.094387	-0.024916	59
2719.581696	267.778564	1.094154	-0.024900	61
2721.618432	267.777924	1.094178	-0.024974	63
2723.654912	267.764221	1.094829	-0.024740	65
2725.690880	267.797455	1.093930	-0.024691	67
2727.727104	267.772156	1.093410	-0.024479	69
2729.763584	267.763214	1.094096	-0.024476	71
2731.800064	267.787506	1.094445	-0.024464	73
2733.836288	267.773773	1.094582	-0.024500	75
2735.872256	267.764984	1.094804	-0.024788	77
2737.908736	267.765106	1.095214	-0.024792	79
2739.944448	267.743378	1.095403	-0.025043	81
2741.980672	267.733917	1.095933	-0.025132	83
2744.016640	267.753021	1.097320	-0.025166	85
2746.052608	267.778320	1.096590	-0.025273	87
2748.088320	267.722076	1.097148	-0.024911	89
2750.123776	267.719452	1.096540	-0.024770	91
2752.159744	267.686249	1.095684	-0.024747	93
2754.195456	267.676575	1.095866	-0.024544	95
2756.231168	267.647278	1.095418	-0.024556	97
2758.267136	267.632782	1.095220	-0.024692	99
2760.302848	267.595367	1.095133	-0.024763	101
2762.338304	267.554443	1.095959	-0.024435	103
2764.374272	267.606903	1.094890	-0.024341	105
2766.409984	267.562958	1.093987	-0.024120	107
2768.445952	267.535400	1.093389	-0.023963	109
2770.481920	267.523315	1.093146	-0.023976	111
2772.518144	267.520905	1.092848	-0.024029	113
2774.554112	267.525970	1.092313	-0.024215	115
2776.590336	267.471558	1.092496	-0.024410	117
2778.626560	267.476501	1.093460	-0.024767	119
2780.663040	267.464386	1.093096	-0.024959	121
2782.699520	267.464172	1.093507	-0.025255	123
2784.736000	267.486572	1.094407	-0.025352	125
2786.772224	267.478729	1.095022	-0.025591	127
2788.808704	267.484833	1.095395	-0.025376	129
2790.845184	267.487671	1.095984	-0.025526	131
2792.881408	267.490692	1.096431	-0.025728	133
2794.917632	267.457581	1.096972	-0.026288	135
2796.953856	267.517822	1.096563	-0.026217	137
2798.989824	267.481140	1.096591	-0.026011	139
2801.026048	267.460693	1.096898	-0.026169	141
2803.061760	267.466095	1.097240	-0.026014	143
2805.097472	267.454895	1.096697	-0.025840	145
2807.133184	267.354401	1.097116	-0.026224	147
2809.168640	267.494080	1.096931	-0.026461	149
2811.204608	267.318665	1.095906	-0.025661	151
2813.239808	267.324310	1.095922	-0.026059	153
2815.275520	267.302124	1.095792	-0.026131	155
2817.310976	267.276581	1.095856	-0.026203	157
2819.346688	267.237030	1.096897	-0.025837	159
2821.382400	267.231506	1.095062	-0.025758	161
2823.418624	267.195160	1.095970	-0.025946	163
2825.453824	267.198486	1.095913	-0.025807	165
2827.490304	267.175903	1.096091	-0.025292	167
2829.526016	267.155945	1.096161	-0.025210	169
2831.561984	267.157196	1.095297	-0.025496	171
2833.598464	267.131012	1.095299	-0.025578	173
2835.634432	267.146332	1.095021	-0.025496	175
2837.671168	267.152191	1.095572	-0.025628	177
2839.707136	267.149353	1.095635	-0.025382	179
2841.743872	267.143829	1.096064	-0.025282	181
2843.779840	267.125854	1.095131	-0.025486	183
2845.816320	267.150940	1.095221	-0.025621	185
2847.852800	267.119385	1.095518	-0.025684	187
2849.889024	267.153473	1.095461	-0.026005	189
2851.925504	267.131744	1.094984	-0.025694	191
2853.961728	267.106201	1.093986	-0.025856	193
2855.997952	267.107086	1.095303	-0.025916	195
2858.034176	267.121002	1.095290	-0.025913	197
2860.070400	267.097778	1.095106	-0.026068	199
2862.106112	267.106354	1.095654	-0.026343	201
2864.142336	267.111908	1.094994	-0.026411	203
2866.178304	267.046265	1.096167	-0.026422	205
2868.214272	267.067688	1.095100	-0.026401	207
